0.025000 0.000000 0.000000 
0.075000 0.000000 0.000000 
0.125000 0.000000 0.000000 
0.175000 0.000000 0.000000 
0.225000 0.000000 0.000000 
0.275000 0.000000 0.000000 
0.325000 0.000000 0.000000 
0.375000 0.000000 0.000000 
0.425000 0.007521 0.004512 
0.475000 0.023014 0.004390 
0.525000 0.051283 0.004709 
0.575000 0.131460 0.007087 
0.625000 0.207582 0.006226 
0.675000 0.261809 0.005959 
0.725000 0.294373 0.006366 
0.775000 0.336213 0.007472 
0.825000 0.357560 0.009043 
0.875000 0.382117 0.011069 
0.925000 0.388739 0.012821 
0.975000 0.401101 0.014170 
1.025000 0.413861 0.015514 
1.075000 0.427098 0.016869 
1.125000 0.406101 0.017143 
1.175000 0.398820 0.017706 
1.225000 0.389974 0.018290 
1.275000 0.405498 0.019403 
1.325000 0.412966 0.019957 
1.375000 0.390551 0.020617 
1.425000 0.432161 0.022790 
1.475000 0.411458 0.022670 
1.525000 0.401486 0.022356 
1.575000 0.407360 0.023304 
1.625000 0.389137 0.022406 
1.675000 0.403254 0.024936 
1.725000 0.408982 0.025516 
1.775000 0.398643 0.025419 
1.825000 0.390051 0.025668 
1.875000 0.388826 0.025901 
1.925000 0.417464 0.028507 
1.975000 0.363027 0.025106 
2.025000 0.391900 0.027389 
2.075000 0.438262 0.029245 
2.125000 0.401296 0.027291 
2.175000 0.379039 0.028852 
2.225000 0.397334 0.030574 
2.275000 0.372692 0.029372 
2.325000 0.405061 0.032081 
2.375000 0.394111 0.029141 
2.425000 0.368914 0.029233 
2.475000 0.380072 0.029251 
2.525000 0.377870 0.030250 
2.575000 0.397564 0.031195 
2.625000 0.377580 0.031181 
2.675000 0.400358 0.032015 
2.725000 0.340119 0.029106 
2.775000 0.338824 0.030520 
2.825000 0.382018 0.029940 
2.875000 0.381466 0.031239 
2.925000 0.403963 0.035191 
2.975000 0.370546 0.030985 
3.025000 0.382911 0.032413 
3.075000 0.367711 0.032886 
3.125000 0.355279 0.030085 
3.175000 0.386109 0.032143 
3.225000 0.369795 0.033293 
3.275000 0.356382 0.032312 
3.325000 0.401247 0.034368 
3.375000 0.360071 0.031743 
3.425000 0.393656 0.033984 
3.475000 0.348003 0.030630 
3.525000 0.375543 0.033295 
3.575000 0.364019 0.032998 
3.625000 0.325469 0.031897 
3.675000 0.344308 0.031860 
3.725000 0.349526 0.033043 
3.775000 0.319722 0.030932 
3.825000 0.377779 0.034010 
3.875000 0.353738 0.032952 
3.925000 0.302668 0.030898 
3.975000 0.314338 0.030677 
4.025000 0.326021 0.032432 
4.075000 0.329272 0.032673 
4.125000 0.298468 0.031443 
4.175000 0.316999 0.032802 
4.225000 0.317188 0.031806 
4.275000 0.304359 0.031865 
4.325000 0.278059 0.030109 
4.375000 0.286869 0.031758 
4.425000 0.289768 0.032584 
4.475000 0.305846 0.032591 
4.525000 0.299709 0.033505 
4.575000 0.314023 0.035469 
4.625000 0.280371 0.033441 
4.675000 0.257476 0.031134 
4.725000 0.291945 0.035577 
4.775000 0.305845 0.037047 
4.825000 0.258895 0.032477 
4.875000 0.227435 0.030556 
4.925000 0.270992 0.036258 
4.975000 0.269060 0.039130 
5.025000 0.251115 0.037534 
5.075000 0.273506 0.038581 
5.125000 0.271650 0.036878 
5.175000 0.199999 0.033806 
5.225000 0.207645 0.037017 
5.275000 0.239363 0.039724 
5.325000 0.259074 0.041111 
5.375000 0.296301 0.045081 
5.425000 0.219730 0.034668 
5.475000 0.214284 0.039355 
5.525000 0.210842 0.039216 
5.575000 0.239722 0.045117 
5.625000 0.214284 0.037811 
5.675000 0.211674 0.043268 
5.725000 0.184522 0.036069 
5.775000 0.200001 0.039350 
5.825000 0.237763 0.045365 
5.875000 0.184210 0.043744 
5.925000 0.171876 0.039668 
5.975000 0.145986 0.034945 
6.025000 0.182484 0.039687 
6.075000 0.237633 0.053963 
6.125000 0.192599 0.041249 
6.175000 0.171867 0.039666 
6.225000 0.158880 0.041482 
6.275000 0.123808 0.036402 
6.325000 0.180181 0.043769 
6.375000 0.201836 0.047175 
6.425000 0.153057 0.042436 
6.475000 0.105769 0.033535 
6.525000 0.082474 0.030338 
6.575000 0.111114 0.037038 
6.625000 0.108702 0.036195 
6.675000 0.083329 0.032782 
6.725000 0.128207 0.035161 
6.775000 0.138891 0.046872 
6.825000 0.157894 0.049047 
6.875000 0.142849 0.048292 
6.925000 0.090000 0.031321 
6.975000 0.041668 0.024553 
7.025000 0.153845 0.052259 
7.075000 0.065790 0.030375 
7.125000 0.109374 0.043542 
7.175000 0.060000 0.035665 
7.225000 0.096773 0.041375 
7.275000 0.041668 0.030071 
7.325000 0.086957 0.045330 
7.375000 0.059700 0.030728 
7.425000 0.081965 0.038128 
7.475000 0.086205 0.040180 
7.525000 0.035713 0.025700 
7.575000 0.079368 0.036876 
7.625000 0.074999 0.044895 
7.675000 0.021738 0.021973 
7.725000 0.092307 0.039385 
7.775000 0.152541 0.054588 
7.825000 0.064514 0.047067 
7.875000 0.017242 0.017390 
7.925000 0.023256 0.023525 
7.975000 0.083332 0.043367 
8.025000 0.050000 0.036228 
8.075000 0.037735 0.027182 
8.125000 0.060607 0.044135 
8.175000 0.032260 0.032776 
8.225000 0.000000 0.000000 
8.275000 0.064515 0.047068 
8.325000 0.050002 0.036230 
8.375000 0.097560 0.051104 
8.425000 0.088235 0.053143 
8.475000 0.000000 0.000000 
8.525000 0.000000 0.000000 
8.575000 0.000000 0.000000 
8.625000 0.030303 0.030759 
8.675000 0.000000 0.000000 
8.725000 0.037037 0.037717 
